gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_009
pvalue,0.1963666
parameter_name,PP3 + pulse startle magnitude
analysis_id,hil5853ia2eijpo
