gene_accession_id,MGI:1916690
gene_symbol,Dennd6b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_705
pvalue,0.9757715
parameter_name,Global prepulse inhibition
analysis_id,874nb9tm871sf56
