gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,eslim_008_001_003
pvalue,0.4320518
parameter_name,Defecation
analysis_id,112ze2u16o34rl6
