gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_003_001
pvalue,0.2416695
parameter_name,Lean mass
analysis_id,bf6073b1915n04z
