gene_accession_id,MGI:1891427
gene_symbol,Fgf23
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_019_001
pvalue,0.837642
parameter_name,Mean platelet volume
analysis_id,54505x0a7l3t84m
