gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GRS_010_001
pvalue,0.17276
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,m227h33ch0p1fn3
