gene_accession_id,MGI:1921703
gene_symbol,Cfap53
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_013_001
pvalue,0.5172575
parameter_name,Periphery average speed
analysis_id,6331q786i7r6cp9
