gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_027_001
pvalue,0.9709593
parameter_name,Red blood cell distribution width
analysis_id,32s9fyj3n2lu4t6
