gene_accession_id,MGI:1920963
gene_symbol,Rbm20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_063_001
pvalue,0.243854
parameter_name,Cervical processes
analysis_id,cq7mae443ulsbg0
