gene_accession_id,MGI:2154240
gene_symbol,Plxnb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.9220761
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,f14t5p7322311k2
