gene_accession_id,MGI:107794
gene_symbol,Zfp69
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_009
pvalue,0.9538411
parameter_name,PP3 + pulse startle magnitude
analysis_id,0ty574kj616ymcn
