gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_005_001
pvalue,0.1233289
parameter_name,Time mobile dark side
analysis_id,9zonytleq446do0
