gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,CCP_LDT_006_001
pvalue,0.9542648
parameter_name,Latency to first transition into light
analysis_id,x12qvm724gj3i04
