gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,ESLIM_013_001_005
pvalue,0.244297
parameter_name,Left retina structure
analysis_id,9s5zzp997b5ffl3
