gene_accession_id,MGI:1861457
Gene_symbol,Dynll1
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,IMPC_XRY_033_001
pvalue,0.2471015
Parameter_name,Tibia length
analysis_id,84j2d69nrv9vhjf
