gene_accession_id,MGI:2444156
gene_symbol,Rccd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_705
pvalue,0.3925681
parameter_name,Global prepulse inhibition
analysis_id,5r65m687isp0za2
