gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_067_001
pvalue,0.2799478
parameter_name,Left anterior chamber depth
analysis_id,m3640g13b37lgsl
