gene_accession_id,MGI:1914162
gene_symbol,Bzw2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_011_001
pvalue,0.4682542
parameter_name,Blood Vessel Morphology
analysis_id,06n6lk64wci7f40
