gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_DXA_004_001
pvalue,0.5702963
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,4kkt48f1gc43hm2
