gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_011_002
pvalue,0.6406375
parameter_name,Hemorrhage
analysis_id,tgr1ozuzdl547p2
