gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_ACS_034_001
pvalue,0.8891597
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,88533xxtix7f5e2
