gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_002_001
pvalue,0.5075393
parameter_name,Red blood cell count
analysis_id,3g4r15i7055l030
