gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,impc_gel_060_001
pvalue,0.876432
parameter_name,Neural tube morphology
analysis_id,c78u050w31eq5ka
