gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,CCP_XRY_025_001
pvalue,0.5858614
parameter_name,Tibia
analysis_id,4ot9a2v8sbu41rj
