gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_057_001
pvalue,0.7477101
parameter_name,NK Subsets (Q4)
analysis_id,0i3wx7d6x1990u5
