gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_009_001_003
pvalue,0.9920894
parameter_name,Body weight
analysis_id,2448g755sw59wwh
