gene_accession_id,MGI:1929492
gene_symbol,Atl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_017
pvalue,0.8148629
parameter_name,Total cholesterol
analysis_id,gt9lith32hhyny4
