gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_062_001
pvalue,0.8523389
parameter_name,Skin texture - whole body
analysis_id,dw677161q86kfbg
