gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_025_001_015
pvalue,0.6388857
parameter_name,Alkaline phosphatase
analysis_id,49m07l3h6394v27
