gene_accession_id,MGI:105080
gene_symbol,Tgoln1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_006
pvalue,0.6013917
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,098v5cs5mr5rw71
