gene_accession_id,MGI:1929492
gene_symbol,Atl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_017_001
pvalue,0.7929448
parameter_name,Facial Morphology
analysis_id,78qp8xnyf35we85
