gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_026_001_006
pvalue,0.8749769
parameter_name,Skin condition
analysis_id,w1q9ii4rd2pic02
