gene_accession_id,MGI:1920963
gene_symbol,Rbm20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_072_001
pvalue,0.053338
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,87o3t539b5mg6s1
