gene_accession_id,MGI:1919095
gene_symbol,Erich3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_007_001
pvalue,0.5757572
parameter_name,BMC/Body weight
analysis_id,x0z07j8s6y0434q
