gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.6898009
parameter_name,Persistence of hyaloid vascular system
analysis_id,r7n4574s7949141
