gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_XRY_017_001
pvalue,0.230353
parameter_name,Number of caudal vertebrae
analysis_id,204s619x970l28n
