gene_accession_id,MGI:2675296
gene_symbol,Crebzf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_019_001
pvalue,0.7042673
parameter_name,Mean platelet volume
analysis_id,2zl44h62f1nm84x
