gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_FEA_015_001
pvalue,0.1782441
parameter_name,Cue Baseline % Freezing Time
analysis_id,792785ohl7g9192
