gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEP_011_002
pvalue,0.4854099
parameter_name,Hemorrhage
analysis_id,37g1yhhe8oi11j4
