gene_accession_id,MGI:2138334
gene_symbol,Dgkd
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.07983244
parameter_name,White blood cell-count
analysis_id,k590m7d5rg45fc6
