gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEL_027_001
pvalue,0.4613466
parameter_name,Neural tube closure
analysis_id,88u80063s748523
