gene_accession_id,MGI:2444418
gene_symbol,Scara3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
pvalue,0.2212248
parameter_name,Coat - hair distribution - head
analysis_id,9xa1yii158oix4o
