gene_accession_id,MGI:1918248
gene_symbol,Phf6
mouse_strain,C50BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.9697529
parameter_name,Fasted blood glucose concentration
analysis_id,558j0r054ju6v66
