gene_accession_id,MGI:1352752
gene_symbol,Pde7b
mouse_strain,C51BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_062_001
pvalue,0.6933476
parameter_name,Abdominal wall
analysis_id,k64nsx53akiq35j
