gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GEL_063_001
pvalue,0.7676327
parameter_name,Delayed embryonic development
analysis_id,d4593497a8q2255
