gene_accession_id,MGI:107247
gene_symbol,Adam7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_008_001_012
pvalue,0.2447438
parameter_name,Tail elevation
analysis_id,oepn6z51um7777z
