gene_accession_id,MGI:1916690
gene_symbol,Dennd6b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.9260294
parameter_name,Delayed embryonic development
analysis_id,1p58zq5ha586fq8
