gene_accession_id,MGI:2441671
gene_symbol,Hcar1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_063_001
pvalue,0.3449363
parameter_name,Delayed embryonic development
analysis_id,12p6v7w0627l6r9
