gene_accession_id,MGI:2441671
gene_symbol,Hcar1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_008_001
pvalue,0.0701574
parameter_name,Total bilirubin
analysis_id,4dj8c49zo0190n4
