gene_accession_id,MGI:1918248
gene_symbol,Phf6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.3144189
parameter_name,Persistence of hyaloid vascular system
analysis_id,7tx67m075146r0p
