gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_069_001
pvalue,0.8746684
parameter_name,Left inner nuclear layer
analysis_id,40kjf9h33oh165m
