gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HWT_008_001
pvalue,0.392568
parameter_name,Heart weight
analysis_id,w5hxoh9h0l4fl44
