gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C51BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_704
pvalue,0.1596783
parameter_name,Prepulse inhibition - PP4
analysis_id,v5885ki7v03m9q9
