gene_accession_id,MGI:1916625
gene_symbol,Btbd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_008_001
pvalue,1.018693
parameter_name,Total bilirubin
analysis_id,1914462hmki742h
