gene_accession_id,MGI:1921783
gene_symbol,Gzf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HWT_008_001
pvalue,0.5672743
parameter_name,Heart weight
analysis_id,7a480907925zsqf
