gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,M-G-P_014_001_006
pvalue,0.1684234
parameter_name,cornea
analysis_id,4a872zdnll62i49
