gene_accession_id,MGI:2443235
gene_symbol,Rimbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_059_001
pvalue,0.6527412
parameter_name,Mean right eye lens density
analysis_id,y6def9jq8858101
