gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,UCD_OWT_003_001
pvalue,0.9881419
parameter_name,Spleen weight
analysis_id,400d305xz784bqu
