gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_025_001
pvalue,0.6456964
parameter_name,Retinal Blood Vessels Structure
analysis_id,5ldi30vc6qwd9z4
