gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_010
pvalue,0.7351981
parameter_name,Maxilla
analysis_id,7u7n5n30bl9jwb6
