gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,ESLIM_011_001_009
pvalue,0.6600939
parameter_name,PP3 + pulse startle magnitude
analysis_id,oxs01y9z8m2uc49
