gene_accession_id,MGI:2154240
gene_symbol,Plxnb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_013_001
pvalue,0.05239871
parameter_name,Periphery average speed
analysis_id,1zy47q4v87b27r5
