gene_accession_id,MGI:1915087
gene_symbol,TIPRL
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_008
pvalue,0.3181038
parameter_name,PP2 + pulse startle magnitude
analysis_id,tbj4t9hi0fov6la
