gene_accession_id,MGI:2685751
gene_symbol,Tmem171
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_083_001
pvalue,0.9710836
parameter_name,Vitreous
analysis_id,h5u3wd7b0a4o85c
